Ax,Ay,Az,Gx,Gy,Gz,Label
0.3179089544772386,0.40280210157618224,0.49061796347260456,0.5077524111830057,0.5763486056124317,0.38618692990564557,2
0.3619309654827413,0.4050537903427572,0.44733550162621977,0.5107731482288923,0.2614140956101645,0.3541238641714774,2
0.37693846923461727,0.43682762071553677,0.5171378533900426,0.554357570155397,0.0,0.3588084482969113,2
0.3619309654827413,0.4713535151363524,0.5871903927945961,0.5081797094371872,0.0,0.3612658492770811,2
0.4304652326163081,0.5088816612459346,0.5909432074055543,0.4332507804733418,0.0,0.34609588921638734,2
0.6005502751375688,0.36227170377783346,0.5589191893920441,0.4814587439175402,0.0,0.34940788670492007,2
0.8651825912956477,0.30773079809857407,0.7330497873405055,0.7539075989326264,0.0032195615396690136,0.44184209149414866,2
0.8566783391695847,0.33650237678258704,1.0000000000000002,0.7674730104470062,0.3722221253291941,0.3797914086889792,2
0.7858929464732365,0.3274956217162873,0.993995496622467,0.5135671555888868,0.6326455866194604,0.3956328374348152,2
0.8044022011005503,0.39429572179134365,0.6677508131098325,0.5170012382928999,0.8385579991977257,0.4912866037637128,2
0.6225612806403201,0.4265699274455843,0.6394796097072806,0.5404259029945759,1.0,0.59440152083297,2
0.49249624812406195,0.5141356017012761,0.5901926444833626,0.37800547639395154,1.0,0.5888483876031184,2
0.38219109554777386,0.5421566174630975,0.5814360770577934,0.37196400230217835,1.0,0.7433611803896263,2
0.16083041520760377,0.4045534150612961,0.6194645984488367,0.4562934928580149,1.0,0.7463976141060746,2
0.16633316658329161,0.41631223417563185,0.636477358018514,0.5206010080750649,0.9558504979332716,0.5369307776828226,2
0.20310155077538766,0.42256692519389555,0.5804353264948713,0.5848038788217033,0.6357884088808274,0.4409874949857858,2
0.27513756878439216,0.432824618463848,0.5631723792844634,0.5873676683467918,0.08425449535204144,0.38316444878525213,2
0.3504252126063031,0.4733550162621968,0.5459094320740556,0.5439960235101243,0.0,0.39343530355616796,2
0.43171585792896444,0.516387290467851,0.589942456842632,0.5921132950799658,0.0,0.5056769625198388,2
0.4907453726863431,0.498123592694521,0.6262196647485615,0.555580166384708,0.0,0.6041229921342239,2
0.5695347673836918,0.4098073555166376,0.719539654741056,0.4788182151141497,0.0,0.5421350960113016,2
0.7258629314657328,0.35801851388541417,0.7655741806354768,0.46805901948131223,0.019884193452744336,0.5191359854893001,2
0.7271135567783891,0.30147610708031036,0.7225419064298225,0.5311317299475034,0.4212393393445768,0.4704850271203586,2
0.6858429214607302,0.354766074555917,0.6742556917688267,0.5656521966618414,0.934532675235886,0.44892303399201217,2
0.6298149074537268,0.41906429822366786,0.6872654490868152,0.5653155902820168,1.0,0.4976036416275703,2
0.534017008504252,0.5128846634976234,0.7102827120340256,0.5667352669306033,1.0,0.540882850515374,2
0.43596798399199593,0.5399049286965225,0.6534901175881913,0.5507107103615466,1.0,0.5716483248164361,2
0.2383691845922961,0.4983737803352516,0.6747560670502878,0.46227566841655476,1.0,0.5343826848282959,2
0.11430715357678839,0.46960220165123856,0.6945208906680012,0.3478207789036748,1.0,0.5683520239984652,2
0.026013006503251612,0.3382536902677009,0.6982737052789594,0.3415333903064339,0.9231473568550848,0.5013429373702845,2
0.12506253126563277,0.44033024768576445,0.6297222917187892,0.48506025777421213,0.5855049967734621,0.289769258942742,2
0.2461230615307654,0.43932949712284225,0.5606705028771579,0.40321607339065524,0.016573940038718427,0.2011807384411462,2
0.4224612306153076,0.4871153365023769,0.4120590442832125,0.4346076704396812,0.0,0.16640214869979247,2
0.5957978989494747,0.4610958218663999,0.29897423067300477,0.6548040532291539,0.0,0.2784763765108046,2
0.6138069034517258,0.4513385038779085,0.7002752064048037,0.6825627430803844,0.0,0.36500514501979525,2
0.599799899949975,0.34125594195646747,0.816362271703778,0.41370144932591524,0.13730052147827754,0.3538186511327764,2
0.6350675337668834,0.34125594195646747,0.7683262446835127,0.4593002773078466,0.29483579538517884,0.3591904006139142,2
0.6823411705852925,0.38353765323993005,0.5956967725794347,0.4837626663411061,0.670340268936289,0.5254094214904861,2
0.6973486743371685,0.4183137353014762,0.5283962972229173,0.5850620018487189,0.997085651499032,0.614836841829883,2
0.4479739869934967,0.5013760320240181,0.5681761320990744,0.6051764131363692,1.0,0.5747614978111865,2
0.26113056528264134,0.5251438578934202,0.5989492119089318,0.5455988279819314,1.0,0.6326298899488987,2
0.22886443221610803,0.4370778083562673,0.6750062546910184,0.5330850933951898,1.0,0.5797530390498282,2
0.14982491245622814,0.40280210157618224,0.6632474355766826,0.4605961246664457,0.9910877792699304,0.522280551825174,2
0.017508754377188573,0.26920190142606965,0.7212909682261698,0.36747649859602005,0.5838411496939149,0.4686397962920976,2
0.19634817408704353,0.3867900925694272,0.5033775331498624,0.3977379353645988,0.019517937806303065,0.560020580079181,2
0.30490245122561277,0.45709281961471115,0.6124593445083814,0.5041508973263338,0.0,0.5073704588660027,2
0.3179089544772386,0.5679259444583439,0.6437327995996999,0.48542651342065335,0.0,0.3653243106545512,2
0.4809904952476238,0.5661746309732301,0.8246184638478861,0.5398608228543523,0.0,0.2522437518530791,2
0.512256128064032,0.44033024768576445,0.8338754065549163,0.30338176046880727,0.0,0.1249088721070164,2
0.6895947973986993,0.3147360520390294,0.5531648736552415,0.412953241362471,0.1049618919720251,0.2545930202138236,2
0.7196098049024511,0.3257443082311735,0.5804353264948713,0.645693008005302,0.3452116434414078,0.510331897378656,2
0.7096048024012005,0.3362521891418565,0.6209657242932201,0.7146554580811693,0.6620977728168547,0.6027504054973228,2
0.5852926463231616,0.33725293970477865,0.6507380535401552,0.6684008580846573,1.0,0.6672410485375935,2
0.4117058529264632,0.5178884163122343,0.659744808606455,0.6043671625651847,1.0,0.6521024818180232,2
0.30840420210105046,0.5751813860395298,0.7435576682511885,0.3815930376545686,1.0,0.48974484189964596,2
0.3001500750375187,0.47485614210658006,0.7393044783587692,0.20597345518600552,1.0,0.504365418490678,2
0.2463731865932966,0.39129347010257703,0.6982737052789594,0.24407799501194694,0.8497130997436211,0.5232275842824006,2
0.22636318159079538,0.33299974981235936,0.6244683512634477,0.3977379353645988,0.6004761323403736,0.49920644609937737,2
0.2756378189094547,0.359769827370528,0.573930447835877,0.4565533599595375,0.08826761079233308,0.4349739260861224,2
0.2753876938469234,0.4193144858643984,0.49111833875406563,0.5048677119486544,0.0,0.3496974030730593,2
0.3611805902951475,0.474355766825119,0.6214660995746811,0.7309084884106248,0.0,0.39039886983971955,2
0.4909954977488744,0.4948711533650239,0.6822616962722042,0.7245757538762055,0.0,0.48071053595409596,2
0.6495747873936968,0.396297222917188,0.6337252939704779,0.6464115667021295,0.0,0.5122852608263425,2
0.7676338169084542,0.38553915436577446,0.7503127345509133,0.5771735528541779,0.06311805640336954,0.5309189528576661,2
0.7721360680340169,0.35451588691518654,0.730047535651739,0.5634529187086872,0.2910825470464098,0.5615623419432478,2
0.72136068034017,0.3470102576932701,0.6332249186890169,0.6233357169018261,0.7842143816383835,0.6040776461970455,2
0.5912956478239119,0.3957968476357269,0.5904428321240932,0.5755254024451925,1.0,0.5234089680311143,2
0.4102051025512756,0.4708531398548913,0.6272204153114838,0.515154263390132,1.0,0.45479882100563335,2
0.31915957978989495,0.539654741055792,0.8278709031773832,0.4417339588747231,1.0,0.4911645185482324,2
0.2716358179089544,0.49887415561671267,0.9854891168376284,0.2390881978478121,1.0,0.5593630639900936,2
0.2661330665332666,0.42982236677508145,0.6487365524143108,0.22784066135305303,1.0,0.5067914261297243,2
0.23736868434217107,0.422316737553165,0.5469101826369778,0.4751556586497375,0.8599525611734133,0.4207213492160385,2
0.256128064032016,0.41305979484613475,0.5251438578934201,0.4786054380243124,0.5839789315799571,0.33265256291748785,2
0.27813906953476736,0.4055541656242183,0.4951213410057544,0.5472923243280953,0.09892041788025185,0.30443518147095244,2
0.312656328164082,0.4373279959969979,0.5891918939204405,0.6221305614175837,0.0,0.34206707710553397,2
0.3764382191095548,0.47660745559169393,0.5966975231423569,0.673711564958055,0.0,0.4389120463226189,2
0.44047023511755873,0.48561421065799365,0.5889417062797099,0.681052374557441,0.0,0.5401206899558749,2
0.605552776388194,0.33725293970477865,0.571178383787841,0.6754974972530826,0.0,0.6484556220241728,2
0.8364182091045522,0.40955716787590707,0.8101075806855143,0.6840888082738894,0.04475992814413032,0.48049775886425866,2
0.7276138069034517,0.38979234425819376,0.8869151863897924,0.5675445175017877,0.4975425990198301,0.5018155815616443,2
0.7098549274637318,0.37127845884413324,0.7838378784088067,0.49839719552819295,0.7066902698083262,0.4751556586497375,2
0.6135567783891945,0.3757818363772831,0.5664248186139605,0.40437762701222596,0.9979245513368331,0.46747998674503377,2
0.5222611305652826,0.43657743307480623,0.6084563422566927,0.3412892198754731,1.0,0.5023963583724297,2
0.39469734867433715,0.49086815111333515,0.7152864648486366,0.3677974083052828,1.0,0.6064269145577899,2
0.340920460230115,0.474355766825119,0.7720790592944711,0.31473568550848496,1.0,0.6697280987843801,2
0.3354177088544272,0.4453340005003754,0.6542406805103829,0.28194010848143436,1.0,0.7372726162861677,2
0.22261130565282639,0.3872904678508883,0.5896922692019015,0.42314735685508487,1.0,0.669576364302283,2
0.20010005002501247,0.3895421566174632,0.5328996747560671,0.4921708495386923,0.7559673509252316,0.5153373912133526,2
0.20685342671335666,0.39179384538403816,0.5411558669001753,0.5392800460435669,0.29092906848980593,0.41563911610303994,2
0.22786393196598298,0.40855641731298487,0.586690017513135,0.5694664876083506,0.00697455395294494,0.3454401172018069,2
0.25287643821910955,0.48311233425068817,0.7002752064048037,0.5972862200673212,0.0,0.2320682979576888,2
0.42571285642821405,0.5564173129847387,0.6644983737803354,0.522585764863875,0.0,0.2570957671311719,2
0.6318159079539769,0.4285714285714287,0.6249687265449088,0.43627151751922844,0.0,0.301489439628861,2
0.6693346673336668,0.26144608456342266,0.6850137603202403,0.5093691682508676,0.10625948340513108,0.38830772450599094,2
0.6823411705852925,0.25794345759319504,0.7125344008006006,0.5274691734830912,0.39248827109894135,0.37217677939201566,2
0.6823411705852925,0.34826119589692284,0.6167125344008006,0.5394788705373493,0.8267000366255646,0.4288243193749237,2
0.6208104052026012,0.4010507880910684,0.49687265449086826,0.568367720669027,1.0,0.5579451314160141,2
0.51975987993997,0.47935951963972995,0.545158869151864,0.5246769101976037,1.0,0.6781519786525281,2
0.32391195597798894,0.5421566174630975,0.6952714535901927,0.4815040898547186,1.0,0.7621623035736087,2
0.10005002501250626,0.41531148361270964,0.8406304728546412,0.43843765805675217,1.0,0.7664509827859847,2
0.15132566283141574,0.39704778583937966,0.7077808356267201,0.3673701100511014,0.9583078989134415,0.6471894239321904,2
0.17033516758379186,0.40830622967225433,0.6049537152864649,0.48495386922929345,0.7422781101208643,0.5034026893628896,2
0.22886443221610803,0.4150612959719791,0.545659244433325,0.467846242391475,0.5122695641557807,0.39880705303730574,2
0.2703851925962981,0.4343257443082313,0.5869402051538655,0.531314857770724,0.1199173308683747,0.30724314142700176,2
0.2981490745372686,0.45359019264448347,0.5901926444833626,0.509339518984251,0.0,0.26715210073774354,2
0.3466733366683341,0.516387290467851,0.6562421816362273,0.5065926016359419,0.0,0.25103859636883685,2
0.3656828414207103,0.5459094320740556,0.6644983737803354,0.4727749969478696,0.0,0.30182430193417864,2
0.5820410205102551,0.37503127345509146,0.45834375781836384,0.43444023928702236,0.0,0.4484486457261454,2
0.818409204602301,0.23392544408306237,0.5914435826870154,0.6536599403526518,0.0019533634476864847,0.4955281929644034,2
0.8081540770385192,0.3222416812609458,0.8511383537653241,0.6186214835097755,0.4794896837992919,0.4230095749690427,2
0.6958479239619809,0.33350012509382043,0.6942707030272706,0.487135706437379,0.9847550447355111,0.43688194359663046,2
0.668584292146073,0.3872904678508883,0.5614210657993496,0.4490747684741092,1.0,0.48135061129811463,2
0.5677838919459729,0.4918689016762573,0.5989492119089318,0.42014057240525315,1.0,0.579691996442088,2
0.3759379689844922,0.46534901175881926,0.6637478108581437,0.3199086104958404,1.0,0.7086889791931912,2
0.23861930965482742,0.39854891168376294,0.6760070052539405,0.31491881333170557,1.0,0.7156321398050125,2
0.2988994497248624,0.4333249937453091,0.5394045534150614,0.3913284615518775,1.0,0.6227270348989309,2
0.2823911955977989,0.4150612959719791,0.5131348511383539,0.5330083541168879,0.9831522402637041,0.6187889146624344,2
0.1758379189594797,0.3680260195146361,0.5874405804353265,0.564079041456651,0.8052740813087536,0.5753579712925336,2
0.19134567283641818,0.35801851388541417,0.5326494871153366,0.6386591555191238,0.3936027347088268,0.4818093028934196,2
0.2218609304652326,0.41305979484613475,0.5841881411058295,0.6763974396986239,0.0,0.3750004360186267,2
0.22286143071535763,0.4390793094821117,0.6124593445083814,0.6675462615762946,0.0,0.3314317107626838,2
0.4187093546773386,0.5519139354515888,0.6727545659244434,0.6491881333170553,0.0,0.33764236008162274,2
0.6050525262631314,0.42431823867900936,0.6897673254941207,0.574716151874008,0.0,0.45690391893541693,2
0.7061030515257628,0.32074055541656254,0.8338754065549163,0.5496729860299632,0.14422798541953713,0.4877007865776026,2
0.6518259129564782,0.3042281711283463,0.8538904178133602,0.5246158675898634,0.46216927987163614,0.4785443954165722,2
0.6208104052026012,0.3707780835626721,0.6952714535901927,0.4628860944939568,0.8921673613896786,0.5202347524286237,2
0.5940470235117559,0.42356767575681775,0.47435576682511893,0.4144182639482359,1.0,0.6333467045712193,2
0.45647823911955976,0.5146359769827372,0.6162121591193396,0.44997471091965047,1.0,0.7036224427507543,2
0.3156578289144572,0.48186139604703543,0.7097823367525645,0.4079930934649528,1.0,0.7381586061356541,2
0.16733366683341666,0.427320490367776,0.6442331748811609,0.4046357500392417,1.0,0.6527129078954252,2
0.1023011505752876,0.40430322742056557,0.6602451838879161,0.4621221898599508,0.8577096813575875,0.5293301009819139,2
0.15032516258129064,0.39954966224668514,0.5449086815111335,0.4562167535797129,0.44390184348675377,0.3956467900308701,2
0.23336668334167082,0.42581936452339264,0.5128846634976233,0.5120550429914366,0.09374574881838954,0.3359174703943353,2
0.3309154577288644,0.4838628971728798,0.5356517388041032,0.5699844777368889,0.0,0.3218323246769102,2
0.44072036018009,0.48636477358018526,0.6209657242932201,0.6134328618518583,0.0,0.4149990407590212,2
0.5247623811905953,0.4493370027520642,0.707280460345259,0.5576852643144915,0.0,0.4927202330083541,2
0.5690345172586293,0.3770327745809358,0.7923442581936453,0.40906221113765984,0.027652301306311855,0.46931126497723985,2
0.6433216608304151,0.32074055541656254,0.7265449086815112,0.4232537454000035,0.19907564051136267,0.48495386922929345,2
0.6510755377688844,0.3089817363022268,0.6992744558418815,0.525728587125242,0.5351605420583567,0.4862497165878926,2
0.6008004002001,0.36277207905929454,0.6449837378033526,0.5365034794286412,0.9958334060031044,0.49885588712349793,2
0.5727863931965982,0.41481110833124857,0.6102076557418065,0.507659975234142,1.0,0.5493381237246455,2
0.48224112056028007,0.4948711533650239,0.6329747310482863,0.49632174686502606,1.0,0.6094650923487451,2
0.31590795397698845,0.4891168376282213,0.6664998749061798,0.45099848265517906,1.0,0.6950607809965641,2
0.1033016508254127,0.3842882161621217,0.6930197648236178,0.43186075309137206,0.9995727017458186,0.5947084779461779,2
0.03876938469234614,0.3352514385789343,0.7365524143107332,0.39224410066798054,0.6997767584631216,0.4122974693478906,2
0.13406703351675836,0.3872904678508883,0.6192144108081061,0.49214120027207564,0.4776130596299074,0.36909325566388196,2
0.2686343171585792,0.4070552914686016,0.4988741556167126,0.564079041456651,0.016985541622338063,0.29756701606292624,2
0.371935967983992,0.4568426319739806,0.5223917938453841,0.5782880164640634,0.0,0.2997349006749569,2
0.5400200100050024,0.5103827870903179,0.5366524893670254,0.6134328618518583,0.0,0.41028306329246383,2
0.5787893946973486,0.4645984488366276,0.652489367025269,0.6054816261750702,0.0,0.5221584666096936,2
0.6043021510755378,0.3532649487115338,0.8038528896672505,0.5015417618640668,0.04321816628006353,0.5336187801942899,2
